,Demand,Lost Load,SC production,Tank outflow,Tank inflow,Boiler production,Electric resistance production,Curtailment,NG consumption,Tank state of charge
2017-01-07 11:07:00,49.028,1.5814020324595476e-05,5.115852511157065e-07,0.0014863549874483606,0.017504121590486376,49.04237268003752,0.0016287609599386719,0.0,92.10873089932672,304.7202548259209
2017-01-07 11:08:00,55.08,1.5814889309348663e-05,5.115852511157065e-07,0.0014841859569289031,0.017630141830567835,55.094299096658304,0.0018305327407760882,0.0,103.47513165175098,304.4155403520678
2017-01-07 11:09:00,83.775,1.5816583259388818e-05,5.115852511157065e-07,0.0014771277416424596,0.01802477713084245,83.78935213048089,0.0021791907398061115,0.0,157.36862769604252,304.1111365212921
2017-01-07 11:10:00,86.109,1.5816014911703422e-05,5.342371866215109e-07,0.001473237020601887,0.018116612633163463,86.12281615537542,0.002810869985046282,0.0,161.75121357406545,303.8070476875575
2017-01-07 11:11:00,79.015,1.581611633577692e-05,5.342371866215109e-07,0.00147406602921835,0.0180471621868167,79.02883912455239,0.002717621251690139,0.0,148.42768973884827,303.50326136684885
2017-01-07 11:12:00,93.618,1.5817876203270903e-05,5.342371866215109e-07,0.0014690577175671868,0.018168414269878717,93.63197845873233,0.0027045457065806734,0.0,175.8545159242963,303.19977870585245
2017-01-07 11:13:00,69.663,1.58169568903383e-05,5.342371866215109e-07,0.0014740919882880454,0.01793874152011079,69.67636014892331,0.003088149414439938,0.0,130.86236974856,302.8966058370076
2017-01-07 11:14:00,76.584,1.5816675776347898e-05,5.342371866215109e-07,0.0014711118680345776,0.01800942001012964,76.5977382543549,0.002783702874251037,0.0,143.86172762068006,302.5937311165913
2017-01-07 11:15:00,54.804,1.5815741467558166e-05,5.342371866215109e-07,0.0014743202851095348,0.017705379027971667,54.81562419247812,0.004590516286083941,0.0,102.95173952460017,302.29118932259644
2017-01-07 11:16:00,24.288,1.581373879410149e-05,5.342371866215109e-07,0.001477787046659281,0.01688038514474024,24.300221120382826,0.003165129739271101,0.0,45.63936052960488,301.98892626455597
2017-01-07 11:17:00,29.903,1.5814674945136952e-05,5.342371866215109e-07,0.0014759566570001726,0.017066082909471668,29.910122826685633,0.008450950654705129,0.0,56.175574387134006,301.68705359709526
2017-01-07 11:18:00,29.903,1.581427242209776e-05,5.342371866215109e-07,0.0014745944176923092,0.017061839561093216,29.911978859878044,0.006592036755745717,0.0,56.17906028825415,301.3854518431077
2017-01-07 11:19:00,42.357,1.5815810254107864e-05,5.342371866215109e-07,0.0014717078143771803,0.017423979543734668,42.361484009517945,0.01145191216397607,0.0,79.56104727202678,301.08423272869544
2017-01-07 11:20:00,28.294,1.5813742265992458e-05,5.1367619900855e-07,0.0014739828304548663,0.016945284812142178,28.30413490350505,0.005320071058172497,0.0,53.159294762799654,300.7832126059985
2017-01-07 11:21:00,28.432,1.5814152371882196e-05,5.1367619900855e-07,0.001472854527547775,0.016954231100144143,28.43737334440509,0.010091704338933225,0.0,53.40953599354873,300.4825730494506
2017-01-07 11:22:00,28.432,1.5813858044000603e-05,5.1367619900855e-07,0.00147135665382239,0.016963291943977596,28.411403348418116,0.036072259337792636,0.0,53.36076055220891,300.1826671666738
2017-01-07 11:23:00,78.25,1.5817655359849953e-05,5.1367619900855e-07,0.001461161806426115,0.017968268935746864,78.2406335077863,0.025857268011446936,0.0,146.94732459579726,299.8828911017648
2017-01-07 11:24:00,63.355,1.581762823325688e-05,5.1367619900855e-07,0.0014632588562781459,0.017793087065179777,63.303641984676354,0.06767151222811633,0.0,118.89347529238289,299.58411169011384
2017-01-07 11:25:00,78.559,1.5818105860089436e-05,5.1367619900855e-07,0.0014581643351206618,0.017983278788506682,78.5124949680052,0.06301381466612105,0.0,147.45792008114566,299.28555351449046
2017-01-07 11:26:00,81.975,1.581759117643602e-05,5.1367619900855e-07,0.0014562878982053518,0.018006284860007868,81.91537093327138,0.07616273242304974,0.0,153.84901760437114,298.98751307694596
2017-01-07 11:27:00,105.821,1.582020554296097e-05,5.1367619900855e-07,0.0014485473890811932,0.018175088483602594,105.77922085667184,0.05848935054093303,0.0,198.66880936194093,298.68947624452966
2017-01-07 11:28:00,93.475,1.5819665117077305e-05,5.1367619900855e-07,0.0014513620604648756,0.018083620812121212,93.49158680860522,2.911680510835345e-05,0.0,175.5908399230058,298.3907630727588
2017-01-07 11:29:00,95.388,1.5820323173318355e-05,5.1367619900855e-07,0.0014496911492516938,0.018090272142473482,95.39438868309888,0.010235563894975555,0.0,179.16457945139146,298.0925187494597
2017-01-07 11:30:00,82.517,1.5818416549646633e-05,5.450404174012023e-07,0.0014498044805702085,0.01807267328815525,82.5249427506166,0.008663754734017176,0.0,154.9938824104436,297.7945464722985
2017-01-07 11:31:00,112.393,1.5822315311586193e-05,5.450404174012023e-07,0.0014388196066881425,0.018298995847455025,112.36532564765957,0.04451816122547142,0.0,211.03847503504537,297.49746991565894
2017-01-07 11:32:00,112.85,1.5822781263294935e-05,5.450404174012023e-07,0.001437787437817761,0.018291682683634725,112.85884640602072,0.007991121403402766,0.0,211.96537902114923,297.20008167706004
2017-01-07 11:33:00,107.37,1.5822651818015942e-05,5.450404174012023e-07,0.001438709566458197,0.018245305999111828,107.38185807302837,0.004932155712052341,0.0,201.67879587001045,296.90293982856946
2017-01-07 11:34:00,92.844,1.5820422110295923e-05,5.450404174012023e-07,0.0014419483634010894,0.018150533897137656,92.84920544393603,0.011486776135173859,0.0,174.38435400033057,296.6062043116211
2017-01-07 11:35:00,88.549,1.5819604330879724e-05,5.450404174012023e-07,0.0014420352127500324,0.0181025879277527,88.56236743379168,0.003276754278591549,0.0,166.33304679173554,296.30962868620156
2017-01-07 11:36:00,76.578,1.5819361984846922e-05,5.450404174012023e-07,0.0014440245106541166,0.017991955153927087,76.59070858984474,0.003822976396140574,0.0,143.84852488514147,296.0133587157975
2017-01-07 11:37:00,144.601,1.5829179295498574e-05,5.450404174012023e-07,0.0014167581669687714,0.01859106997036546,144.6152391140996,0.0029188234840747318,0.0,271.60851760592664,295.7173704005877
2017-01-07 11:38:00,138.052,1.582669231765942e-05,5.450404174012023e-07,0.0014188776566882544,0.018495243197317258,138.06450552495878,0.004554468849135775,0.0,259.30528421035,295.4217052991243
2017-01-07 11:39:00,98.014,1.5821008749227366e-05,5.450404174012023e-07,0.0014351927767594073,0.01815266226382588,98.02849307211758,0.0022080313203154903,0.0,184.11181179497703,295.1262964750132
2017-01-07 11:40:00,83.308,1.5818465112884713e-05,5.509647697642588e-07,0.001437975761330187,0.018047733395007048,83.32249679306918,0.002096595134618801,0.0,156.49180526081656,294.8311811647104
2017-01-07 11:41:00,54.258,1.581726251862644e-05,5.509647697642588e-07,0.001442932969427213,0.01763672579961102,54.272476816341324,0.0017006082615690053,0.0,101.93162951006934,294.5363542873166
2017-01-07 11:42:00,79.964,1.5818189010398854e-05,5.509647697642588e-07,0.0014359011873089104,0.01800416721071847,79.97866054001614,0.0018913568534947005,0.0,150.21159293068914,294.24182553313983
2017-01-07 11:43:00,95.373,1.58199706987713e-05,5.509647697642588e-07,0.001430617844207894,0.018127766323913396,95.3879096526804,0.0017711248638418529,0.0,179.15241088701148,293.9475893835297
2017-01-07 11:44:00,143.529,1.5827093659636303e-05,5.509647697642588e-07,0.0014099504208752453,0.01851394364935195,143.54470718938813,0.0013804257819111307,0.0,269.5979024667345,293.6536413112516
2017-01-07 11:45:00,154.43,1.5830596389762122e-05,5.509647697642588e-07,0.0014044778539321753,0.018818791074166574,154.4457698510754,0.0016280805836886908,0.0,290.07168854908605,293.3599914058352
2017-01-07 11:46:00,161.818,1.583253378936955e-05,5.509647697642588e-07,0.0013997348566674238,0.019083610994456057,161.8340257596778,0.001641732961433703,0.0,303.94791105040525,293.0666354569139
2017-01-07 11:47:00,125.335,1.5823716265732632e-05,5.509647697642588e-07,0.0014148247135373168,0.01833567452545899,125.35014356707832,0.0017609080525600937,0.0,235.42585749958363,292.7735745900818
2017-01-07 11:48:00,149.405,1.582896150687567e-05,5.509647697642588e-07,0.0014028042494780286,0.018651891377387163,149.42078455098093,0.001448156220746268,0.0,280.6340330384286,292.4808017805406
2017-01-07 11:49:00,123.107,1.582408495222279e-05,5.509647697642588e-07,0.001414060500652685,0.018312399476385143,123.12231032687815,0.0015716370478534225,0.0,231.2416616461538,292.1883236142186
2017-01-07 11:50:00,104.214,1.58200632239791e-05,5.739651965855371e-07,0.0014181881165181123,0.018239575931020872,104.2292904035972,0.0015145901888694662,0.0,195.757813844935,291.8961369068717
2017-01-07 11:51:00,137.432,1.5825438831089026e-05,5.739651965855371e-07,0.001403124608222785,0.018506079485292808,137.4476402233906,0.0014463320824248433,0.0,258.1467211768285,291.60424149056155
2017-01-07 11:52:00,141.374,1.5826628838531493e-05,5.739651965855371e-07,0.001399955238161256,0.018553810412869402,141.3896843491652,0.0014531054154751427,0.0,265.5504551670896,291.31263814447334
2017-01-07 11:53:00,128.003,1.582477020382476e-05,5.739651965855371e-07,0.0014056515301348626,0.018408302582828433,128.0185704393596,0.0014158129576658687,0.0,240.43755247419347,291.0213256852521
2017-01-07 11:54:00,124.593,1.582325178185194e-05,5.739651965855371e-07,0.001405664479982713,0.018394598530038102,124.60849322709686,0.0014793097362056657,0.0,234.03292995848705,290.7303055965539
2017-01-07 11:55:00,166.25,1.5833953412115826e-05,5.739651965855371e-07,0.0013859842845161587,0.019334621910276233,166.2665377735137,0.0013944561934380426,0.0,312.2728152909505,290.4395754327589
2017-01-07 11:56:00,206.627,1.584353089416506e-05,5.739651965855371e-07,0.0013059065447235249,0.03297604408584342,206.65746263302847,0.0011910870165707283,0.0,388.1328649857795,290.1491339532334
2017-01-07 11:57:00,256.964,1.5428205527673767e-05,5.739651965855371e-07,30.665266562812626,0.005065341153796302,208.07064855455644,18.233134221613984,0.0,390.7870343222831,289.6517826231596
2017-01-07 11:58:00,210.013,1.6351268674629643e-05,5.739651965855371e-07,0.8489494541149546,0.02027043975297837,208.09172844389298,1.092575616511206,0.0,390.82662542989436,289.36619128614245
2017-01-07 11:59:00,243.328,1.772887576943961e-05,5.739651965855371e-07,17.253304652587225,0.0032877248208377156,208.0881264083718,17.989838361020848,0.0,390.81986028166887,289.08910065759363
2017-01-07 12:00:00,159.766,1.5843695114508424e-05,5.258733950501369e-07,0.0013884836628432723,0.01882938734232775,159.782283833326,0.0011407007849494385,0.0,300.0944403751145,288.8000074359859
2017-01-07 12:01:00,155.192,1.582940337353672e-05,5.258733950501369e-07,0.0013875117467137513,0.018736977940057017,155.20821584391254,0.0011172670040537464,0.0,291.50367336021435,288.51120293323544
2017-01-07 12:02:00,150.108,1.58273613110023e-05,5.258733950501369e-07,0.0013875952258641197,0.018585456330248547,150.12395593807005,0.0012255697996168568,0.0,281.9546914921306,288.22268903864295
2017-01-07 12:03:00,105.943,1.5821301701950752e-05,5.258733950501369e-07,0.0014050066591121636,0.018086840902219677,105.95846779547244,0.0011976915955697622,0.0,199.00546126412823,287.93446289463634
2017-01-07 12:04:00,87.838,1.582013161563972e-05,5.258733950501369e-07,0.001409321393583459,0.01796029476736871,87.85333430758088,0.0012003197878896654,0.0,165.0013791367682,287.6465249571461
2017-01-07 12:05:00,155.903,1.58300899376854e-05,5.258733950501369e-07,0.0013825186239722637,0.01870895513500281,154.5312625221454,1.3890475584022728,0.0,290.2322562582552,287.3820061916164
2017-01-07 12:06:00,148.15,1.582717207948646e-05,5.258733950501369e-07,0.00138321727749434,0.018494940714907756,148.16598365011703,0.001111720274915187,0.0,278.2773338782154,287.09461966923936
2017-01-07 12:07:00,183.684,1.5842426086655794e-05,5.258733950501369e-07,0.00136589067030112,0.020407753776061185,183.7018517208311,0.0011737739751901078,0.0,345.0188785982102,286.8075218484622
2017-01-07 12:08:00,180.717,1.5841353540462178e-05,5.258733950501369e-07,0.0013669015075372382,0.020119049912841632,180.73458352752127,0.0011522536571271459,0.0,339.4459160234416,286.5207107579142
2017-01-07 12:09:00,240.087,1.6728837407083448e-05,5.258733950501369e-07,15.337973375106387,0.0025333365230779652,208.0875590812671,16.663983625438753,0.0,390.8187947585964,286.2562902267597
2017-01-07 12:10:00,207.494,1.5825773474735316e-05,4.760391369373672e-07,0.0012590875185690092,0.04003515383593375,207.53169852092793,0.0010612435767902925,0.0,389.7748075293515,285.9700306470678
2017-01-07 12:11:00,217.529,1.646938524498703e-05,4.760391369373672e-07,1.3261605446297602,0.0002699816101631669,208.08873129215945,8.114361199396539,0.0,390.8209963416712,285.79719729450915
2017-01-07 12:12:00,223.976,1.630282837249276e-05,4.760391369373672e-07,4.745572500327249,0.0034016239042421958,208.08553073282482,11.148281611884636,0.0,390.8149852242972,285.6181119236746
2017-01-07 12:13:00,248.228,1.6036003568036295e-05,4.760391369373672e-07,19.915698196717585,0.004551906264172284,208.09142816442642,20.225409033077486,0.0,390.8260614612471,285.3376556669575
2017-01-07 12:14:00,301.848,1.6335026063955585e-05,4.760391369373672e-07,69.78330125820997,0.0025777837030637684,208.0888053708196,23.978454343608302,0.0,390.8211354722027,284.2889039039812
2017-01-07 12:15:00,260.031,1.588854492714502e-05,4.760391369373672e-07,29.522867969169393,0.0006267238990211255,208.082505467115,22.42623692303056,0.0,390.8093033339249,283.88633781660934
2017-01-07 12:16:00,216.203,1.6446859727813115e-05,4.760391369373672e-07,1.6749563900485616,0.003190171438067263,208.0844006508471,6.446816207643563,0.0,390.8128627654704,283.6819824836866
2017-01-07 12:17:00,220.147,1.590918969934558e-05,4.760391369373672e-07,2.982120062196513,0.0073232881403021925,208.08929948810263,9.082887352612314,0.0,390.8220634965491,283.4999799639771
2017-01-07 12:18:00,220.853,1.6400489587089862e-05,4.760391369373672e-07,1.8989960713272913,0.003903896332193507,208.08787310083102,10.870017847645157,0.0,390.81938453315115,283.36599702155246
2017-01-07 12:19:00,228.747,1.603814311040734e-05,4.760391369373672e-07,3.8337993208436947,0.0029145776632368225,208.08976128813708,16.826337454500216,0.0,390.8229308243878,283.29917332663064
2017-01-07 12:20:00,226.488,1.638319836595035e-05,5.101912858538107e-07,4.146368432815866,0.0010690309899541138,208.08848032498656,14.254203379797877,0.0,390.8205249887058,283.18433807759016
2017-01-07 12:21:00,280.252,1.6274171647357393e-05,5.101912858538107e-07,50.76178851671922,0.0019127568634484636,208.08957377139546,21.402533684385837,0.0,390.8225786405894,282.4118328341435
2017-01-07 12:22:00,249.826,1.647883399946009e-05,5.101912858538107e-07,21.237567203246766,0.0030773551849005674,208.0874267974348,20.504066365478042,0.0,390.8185463102599,282.1171959958497
2017-01-07 12:23:00,201.208,1.5847874113116564e-05,5.101912858538107e-07,0.0013282822448282532,0.02337505028714412,198.05509987410468,3.174930535872212,0.0,371.976372688199,281.8879721711324
2017-01-07 12:24:00,214.426,1.6394239655468646e-05,5.101912858538107e-07,1.237782473094776,0.00068654259078579,208.09054176937576,5.098345395689297,0.0,390.82439668202187,281.67042692284105
2017-01-07 12:25:00,310.037,1.5472773164045567e-05,5.101912858538107e-07,83.82338254303586,0.0017470080614725124,208.09014771966432,18.125200762396858,0.0,390.82365659917417,280.29378680807736
2017-01-07 12:26:00,300.692,1.6422102306506745e-05,5.101912858538107e-07,70.83166826155987,0.002472385840918547,208.08890514648024,21.773882045507236,0.0,390.82132286545004,279.19586325950496
2017-01-07 12:27:00,342.638,1.616843809603256e-05,5.101912858538107e-07,112.49765692895119,0.0013764698826730058,208.0902045720482,22.051498290253882,0.0,390.82376337624555,277.4092314194877
2017-01-07 12:28:00,338.477,1.6147803886407887e-05,5.101912858538107e-07,107.06384396520397,0.0012608006260006153,208.0903820841442,23.32401809328263,0.0,390.82409676985986,275.7361584320393
2017-01-07 12:29:00,384.168,1.6093927967084295e-05,5.101912858538107e-07,151.9167772642192,0.0013793667288848031,208.09007515255533,24.16251034583511,0.0,390.82352030755635,273.33118450013734
2017-01-07 12:30:00,280.259,1.6229540504791332e-05,5.405100303000413e-07,44.817764572020124,0.0019036276609660893,208.08957831808868,27.353543967501665,0.0,390.8225871799426,272.76678298123704
2017-01-07 12:31:00,218.89,1.6209561686398958e-05,5.405100303000413e-07,0.28953243855298744,0.0006266386451165949,208.09122122640807,10.509856223612323,0.0,390.82567280145753,272.6643549285754
2017-01-07 12:32:00,177.355,1.5836468151936537e-05,5.405100303000413e-07,0.0013397470891038082,0.019592419764280288,166.52105231244596,10.852183983251011,0.0,312.7508307273044,272.5725379865913
2017-01-07 12:33:00,182.396,1.5839113682060302e-05,5.405100303000413e-07,0.001336259070685138,0.019904489703379335,170.74135480786165,11.673197043147328,0.0,320.6771745320818,272.49449647068116
2017-01-07 12:34:00,231.596,1.633057293842753e-05,5.405100303000413e-07,2.5741181048768773,0.0012332200526266155,208.08937829527522,20.933719948817558,0.0,390.82221150791673,272.5279953472846
2017-01-07 12:35:00,267.38,1.6298352175468196e-05,5.405100303000413e-07,25.0709211749122,0.002665794592161996,208.0879053295148,34.22382245130297,0.0,390.81944506332127,272.40801570711204
